Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments
,3f0e70ca-1f71-4427-a955-40e1116a6f7b,8e7c1ee3-5e13-4f86-94f6-d3bce2008820,@babel/plugin-proposal-optional-chaining,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-proposal-optional-chaining/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,8681d877-0b9f-44b0-b4d6-0c638af295be,8f0ed32b-c576-48ef-abc1-ffcaafe8bfe7,@babel/plugin-proposal-private-methods,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-proposal-private-methods/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,31fc4b23-42ee-415a-89fa-ef5820c734a4,cf8963ac-7c6e-4a04-b9b4-81c2659087cd,@babel/plugin-proposal-private-property-in-object,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-proposal-private-property-in-object/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,1,,,,,,,
,301b8427-0d11-4878-a046-6bdba4c1926a,4005197a-7dd3-4fb8-be7b-ac6db6a8d9ac,@babel/plugin-proposal-unicode-property-regex,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-proposal-unicode-property-regex/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,3cc85124-34c7-44ed-b0a4-367b37b350d0,ec9eddf2-0d81-485a-9a57-a125c52e7015,@babel/plugin-syntax-async-generators,7.8.4,7.8.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-async-generators/7.8.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,9fa1e39b-2926-449a-90e3-2892e2010d82,0648caeb-9610-43d2-924d-f336d5cab532,@babel/plugin-syntax-bigint,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-bigint/7.8.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,d5c08de6-e140-4029-90d8-723d14a3437b,9982807a-3e81-48d4-ad84-d8acdde8827f,@babel/plugin-syntax-class-properties,7.12.1,7.12.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-class-properties/7.12.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/15/20,1,,,,,,,
,d5c08de6-e140-4029-90d8-723d14a3437b,c72a9400-b6c7-482f-9010-109980cc4948,@babel/plugin-syntax-class-properties,7.12.13,7.12.13,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-class-properties/7.12.13,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/2/21,0,,,,,,,
,8b4005dc-3554-445b-abf3-228323a140a8,fcfcf7f6-5aaa-43b2-8578-fca4fbdf73ba,@babel/plugin-syntax-class-static-block,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-class-static-block/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,2126b537-3f76-4358-a998-fab9bed4688a,31b91299-460f-4fa1-b118-b490f1f684b4,@babel/plugin-syntax-decorators,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-decorators/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,6be70f65-b1e8-44d1-8059-c85d6ee2f03a,130967d9-eef2-4839-9c3c-26eaf84a97a8,@babel/plugin-syntax-dynamic-import,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-dynamic-import/7.8.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,3c724c3a-da0c-4f95-81ee-9e6abc6e3935,5e06880f-cd37-4708-8b6f-4c4f2b6ab69f,@babel/plugin-syntax-export-namespace-from,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-export-namespace-from/7.8.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,eb466d57-6aa4-4833-8b22-679649a6de0b,989cb0cc-0e5c-4b8f-9c0d-98e1e0388382,@babel/plugin-syntax-import-meta,7.10.4,7.10.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-import-meta/7.10.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/30/20,0,,,,,,,
,228d3010-1374-4c37-955f-e614d3148745,cc483ba5-75dc-4ce6-9281-3340f69a4caa,@babel/plugin-syntax-json-strings,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-json-strings/7.8.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,4bec98c6-4aa2-4150-a673-bddb83a9a849,17e71699-5c97-45fd-b244-9cedf1bdfe7e,@babel/plugin-syntax-jsx,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/22/21,npmjs,@babel/plugin-syntax-jsx/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,95a9d731-266f-4817-98d8-1b1186c54e74,a5d39a6a-fab0-41a9-862b-e577317b5cc3,@babel/plugin-syntax-logical-assignment-operators,7.10.4,7.10.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-logical-assignment-operators/7.10.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/30/20,0,,,,,,,
,2db84863-6ea3-4c0a-b703-202d302c80e1,f927fd19-bb32-4118-bc2b-e5cc86bd161b,@babel/plugin-syntax-nullish-coalescing-operator,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-nullish-coalescing-operator/7.8.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,d44bd0c9-9113-40fd-9baf-12a84801109a,6a4ff452-12fd-4e86-8f2a-02becc4c5564,@babel/plugin-syntax-numeric-separator,7.10.4,7.10.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-numeric-separator/7.10.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/30/20,0,,,,,,,
,e8219861-d673-46b6-b216-978c0d82275c,41a22984-efbd-41b1-9585-1572d0cb3154,@babel/plugin-syntax-object-rest-spread,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-object-rest-spread/7.8.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,18f6f936-c226-47f6-b8d5-d552155a6083,072eea54-0161-4720-8f6b-452d437efe4a,@babel/plugin-syntax-optional-catch-binding,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-optional-catch-binding/7.8.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,376e85e0-ca64-4d5a-96e1-31382ac4f102,79dfbcb8-1373-4dab-a1b5-88663547f4d8,@babel/plugin-syntax-optional-chaining,7.8.3,7.8.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-optional-chaining/7.8.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/20,0,,,,,,,
,6e738918-f412-4dfd-a586-834579a36ac7,a1c09e50-68b6-4c6e-b4f1-ab6bba210c7d,@babel/plugin-syntax-private-property-in-object,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-syntax-private-property-in-object/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,e16b676c-c293-433b-960b-b9bf366018e7,15029127-ce84-475f-a486-0f015acd9137,@babel/plugin-syntax-top-level-await,7.12.1,7.12.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-top-level-await/7.12.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/15/20,2,,,,,,,
,e16b676c-c293-433b-960b-b9bf366018e7,e6b0c0da-427d-4f5f-8f6b-16e2da64dbf2,@babel/plugin-syntax-top-level-await,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-top-level-await/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,0672278c-7756-447d-934f-f9c989198c90,2f0a9a41-809e-4f75-9d8d-47d4f27bbb42,@babel/plugin-syntax-typescript,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-syntax-typescript/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,95bb9ce3-bf27-4ac8-b5cc-b70b08a50b15,32e7198a-e0cd-4db5-a6d0-8829a8eb1141,@babel/plugin-transform-arrow-functions,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-arrow-functions/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,eef0fb9d-b69a-4398-a747-adcb7413250c,c39f7842-445d-41f5-919b-6656271f0cc8,@babel/plugin-transform-async-to-generator,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-async-to-generator/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,8e7583c7-5cc7-41f1-aca2-02dff4daac59,23739e63-8ee5-4233-9019-73f4a21d8ab1,@babel/plugin-transform-block-scoped-functions,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-block-scoped-functions/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,c8413088-e5c4-4862-93fb-5aa64a28c203,0c25d4a9-5ebb-47ea-af23-bc494619920d,@babel/plugin-transform-block-scoping,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-block-scoping/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,1,,,,,,,
,aa265b19-eccb-4fcf-a774-f4f3cd2ae33b,777ffdf8-c25b-4bf0-a9b4-3da6673eb291,@babel/plugin-transform-classes,7.14.9,7.14.9,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-classes/7.14.9,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/1/21,1,,,,,,,
,230efda0-60f4-4e6a-8a8a-7eeb74849558,a66cea5a-bef7-46c7-a5d6-de9f18f4bee2,@babel/plugin-transform-computed-properties,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-computed-properties/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,57315247-eca6-4ded-be65-bad493d440a3,c5e28203-28c8-475a-b17a-f336f1de6489,@babel/plugin-transform-destructuring,7.14.7,7.14.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-destructuring/7.14.7,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/21/21,0,,,,,,,
,337969fb-77df-4871-b9a2-d4e415935412,75609705-8d73-4723-8a15-619117b05ff8,@babel/plugin-transform-dotall-regex,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/31/21,npmjs,@babel/plugin-transform-dotall-regex/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,c6513c00-8897-48ae-8d0d-66647a05c164,0300dba8-d93d-4d17-b4e1-932733e32362,@babel/plugin-transform-duplicate-keys,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-duplicate-keys/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,154156b9-6cd4-43e7-91c0-906c501a0708,e6fc8d8e-5992-4b64-9b5a-f1b25c20f65f,@babel/plugin-transform-exponentiation-operator,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-exponentiation-operator/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,fd9a7ff0-68b8-4890-99ad-5e9abde82a64,7cc55bc7-fe35-40b8-9fc9-1de2f6edbb6c,@babel/plugin-transform-for-of,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-for-of/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,1,,,,,,,
,4f125226-f943-4cf9-82dd-44ee77619c98,842c76e9-3a82-4c6d-8b73-e14de231b00f,@babel/plugin-transform-function-name,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-function-name/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,8232dd06-5ce0-414d-9c3f-7df142260ba0,edcea7a0-68a7-4fa8-b7e7-704a93552654,@babel/plugin-transform-literals,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-literals/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,7336bae5-00df-45e0-ba8c-835cd55c3bd7,1655790b-9b5d-42df-8809-83008892c8ed,@babel/plugin-transform-member-expression-literals,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-member-expression-literals/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,034e61ea-f1a9-4417-b0b9-2e5ac022c240,a2ff182e-e4e9-4457-9269-e0af98923de7,@babel/plugin-transform-modules-amd,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-modules-amd/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,7c6d6474-5470-49c8-8eb9-9473019717f0,70b57d76-2b88-406b-a717-f027e7e9eb90,@babel/plugin-transform-modules-commonjs,7.15.0,7.15.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-modules-commonjs/7.15.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/4/21,1,,,,,,,
,2a3a6101-edfa-4643-b5de-0387cad15807,7443f96f-3374-48d6-8d84-11a5274acce2,@babel/plugin-transform-modules-systemjs,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-modules-systemjs/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,1,,,,,,,
,324bf2a5-76de-472f-9301-5f4eebaf63e2,30f22e8b-7867-447d-9529-985021d80e15,@babel/plugin-transform-modules-umd,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-modules-umd/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,b0327366-c0c9-45b3-94b9-bfce5d088559,c5c3d785-70a9-4c16-bf1a-d8f35e6e6569,@babel/plugin-transform-named-capturing-groups-regex,7.14.9,7.14.9,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-named-capturing-groups-regex/7.14.9,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/1/21,0,,,,,,,
,6ce074de-8e7d-4005-991e-a04ac1aa5944,2000440e-3c32-4baf-a71e-820e8681ac0b,@babel/plugin-transform-new-target,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-new-target/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,eb51ba27-4fe8-4c31-9260-ddf67c204af3,9b7713ba-6f38-44fb-9f25-aadbcd984d82,@babel/plugin-transform-object-super,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-object-super/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,0,,,,,,,
,7058b484-5f6c-4550-b98e-e3d04954ecdb,6ceaf86b-24f0-4e36-9e2c-23ad5227f557,@babel/plugin-transform-parameters,7.14.5,7.14.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@babel/plugin-transform-parameters/7.14.5,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,1,,,,,,,
